TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:1990730	VCP-NSFL1C complex	0.0110157934743115	-4.5084252655246	2	1	0.0102040816326531	98	17744	7415	VCP
GO:0043229	intracellular organelle	0.0126031004303763	-4.37381242939107	11832	76	0.775510204081633	98	17744	2495,170850,53349,7159,2034,23764,6597,126520,26053,10595,7337,493,92675,64080,56957,5273,11020,164,25983,7171,22992,3717,55177,839,10579,55256,103,66005,7415,10102,64284,81631,92370,257101,30061,79023,950,8507,114881,6885,2512,100101267,2016,130612,152273,54998,9101,79923,56997,54578,2159,3110,390874,3073,5990,149951,5774,3164,1915,3737,10095,646,2354,10535,79813,9443,126393,2706,9735,80017,205717,10425,84665,57176,212,5017	FTH1,KCNG3,ZFYVE1,TP53BP2,EPAS1,MAFF,SMARCA4,PLK5,AUTS2,ERN2,UBE3A,ATP2B4,DTD1,RBKS,OTUD7B,SERPINB10,IFT27,AP1G1,NGDN,TPM4,KDM2A,JAK2,RMDN3,CASP6,TACC2,ADI1,ADAR,CHID1,VCP,TSFM,RAB17,MAP1LC3B,PXYLP1,ZNF683,SLC40A1,NUP37,SCARB2,ENC1,OSBPL7,MAP3K7,FTL,POM121C,EMX1,TMEM198,FGD5,AURKAIP1,USP8,NANOG,COQ8A,UGT1A6,F10,MNX1,ONECUT3,HEXA,RFX2,COMMD7,PTPN3,NR4A1,EEF1A1,KCNA2,ARPC1B,BNC1,FOSB,RNASEH2A,EHMT1,MED7,HSPB6,GJB2,KNTC1,C14orf159,USF3,ARIH2,MYPN,VARS2,ALAS2,OVOL1
GO:1990423	RZZ complex	0.0164785627369771	-4.10569497086612	3	1	0.0102040816326531	98	17744	9735	KNTC1
GO:0032299	ribonuclease H2 complex	0.0164785627369771	-4.10569497086612	3	1	0.0102040816326531	98	17744	10535	RNASEH2A
GO:0044530	supraspliceosomal complex	0.0164785627369771	-4.10569497086612	3	1	0.0102040816326531	98	17744	103	ADAR
GO:0097629	extrinsic component of omegasome membrane	0.0164785627369771	-4.10569497086612	3	1	0.0102040816326531	98	17744	53349	ZFYVE1
GO:0043227	membrane-bounded organelle	0.0180924673524147	-4.01225959570733	11956	76	0.775510204081633	98	17744	6885,2512,100101267,10752,30061,8507,79023,950,114881,7415,66005,10102,64284,92370,81631,257101,839,55177,10579,55256,103,25983,164,7171,5273,22992,3717,7337,493,92675,64080,56957,126520,10595,26053,2495,2034,7159,53349,170850,6597,23764,84665,10425,57176,5017,212,126393,9443,2706,80017,9735,205717,10095,3737,1915,646,2354,10535,79813,5990,149951,3164,3110,390874,2618,3073,2159,54578,56997,79923,9101,2016,152273,130612,54998	MAP3K7,FTL,POM121C,CHL1,SLC40A1,ENC1,NUP37,SCARB2,OSBPL7,VCP,CHID1,TSFM,RAB17,PXYLP1,MAP1LC3B,ZNF683,CASP6,RMDN3,TACC2,ADI1,ADAR,NGDN,AP1G1,TPM4,SERPINB10,KDM2A,JAK2,UBE3A,ATP2B4,DTD1,RBKS,OTUD7B,PLK5,ERN2,AUTS2,FTH1,EPAS1,TP53BP2,ZFYVE1,KCNG3,SMARCA4,MAFF,MYPN,ARIH2,VARS2,OVOL1,ALAS2,HSPB6,MED7,GJB2,C14orf159,KNTC1,USF3,ARPC1B,KCNA2,EEF1A1,BNC1,FOSB,RNASEH2A,EHMT1,RFX2,COMMD7,NR4A1,MNX1,ONECUT3,GART,HEXA,F10,UGT1A6,COQ8A,NANOG,USP8,EMX1,FGD5,TMEM198,AURKAIP1
GO:0005730	nucleolus	0.0198733046135615	-3.91837792454252	857	10	0.102040816326531	98	17744	22992,79923,3110,25983,1915,126520,6597,103,8507,10579	KDM2A,NANOG,MNX1,NGDN,EEF1A1,PLK5,SMARCA4,ADAR,ENC1,TACC2
GO:0005862	muscle thin filament tropomyosin	0.0219114639745049	-3.82074530996639	4	1	0.0102040816326531	98	17744	7171	TPM4
GO:1903349	omegasome membrane	0.0219114639745049	-3.82074530996639	4	1	0.0102040816326531	98	17744	53349	ZFYVE1
GO:0098574	cytoplasmic side of lysosomal membrane	0.0219114639745049	-3.82074530996639	4	1	0.0102040816326531	98	17744	1915	EEF1A1
GO:0005853	eukaryotic translation elongation factor 1 complex	0.0219114639745049	-3.82074530996639	4	1	0.0102040816326531	98	17744	1915	EEF1A1
GO:1990604	IRE1-TRAF2-ASK1 complex	0.0219114639745049	-3.82074530996639	4	1	0.0102040816326531	98	17744	10595	ERN2
GO:0005622	intracellular	0.0245827719143505	-3.70570941007345	13907	85	0.86734693877551	98	17744	149951,5990,3164,5774,3737,10095,10010,1915,646,2354,10535,79813,9443,126393,2706,80017,9735,205717,84665,10425,57176,212,5017,9929,2016,130612,152273,6461,54998,56997,54578,9101,79923,353299,2159,3110,390874,2618,3073,839,55177,10579,79791,103,55256,7415,66005,10102,64284,92370,81631,257101,257144,30061,8507,79023,950,114881,2512,6885,100101267,140578,2495,2034,53349,170850,7159,114928,6597,23764,126520,10595,26053,7337,493,92675,56957,64080,7171,11020,25983,164,5273,22992,3717	COMMD7,RFX2,NR4A1,PTPN3,KCNA2,ARPC1B,TANK,EEF1A1,BNC1,FOSB,RNASEH2A,EHMT1,MED7,HSPB6,GJB2,C14orf159,KNTC1,USF3,MYPN,ARIH2,VARS2,ALAS2,OVOL1,JOSD1,EMX1,TMEM198,FGD5,SHB,AURKAIP1,COQ8A,UGT1A6,USP8,NANOG,RGSL1,F10,MNX1,ONECUT3,GART,HEXA,CASP6,RMDN3,TACC2,FBXO31,ADAR,ADI1,VCP,CHID1,TSFM,RAB17,PXYLP1,MAP1LC3B,ZNF683,GCSAM,SLC40A1,ENC1,NUP37,SCARB2,OSBPL7,FTL,MAP3K7,POM121C,CHODL,FTH1,EPAS1,ZFYVE1,KCNG3,TP53BP2,GPRASP2,SMARCA4,MAFF,PLK5,ERN2,AUTS2,UBE3A,ATP2B4,DTD1,OTUD7B,RBKS,TPM4,IFT27,NGDN,AP1G1,SERPINB10,KDM2A,JAK2
GO:0005634	nucleus	0.0270603727028249	-3.60968488313313	6908	48	0.489795918367347	98	17744	103,55256,3164,55177,5990,839,10579,10535,257101,79813,66005,1915,7415,10102,2354,646,9735,205717,126393,9443,8507,79023,5017,10425,6885,84665,100101267,7159,2034,23764,54998,6597,2016,2495,26053,126520,79923,9101,92675,56957,64080,7337,390874,3717,5273,25983,3110,22992	ADAR,ADI1,NR4A1,RMDN3,RFX2,CASP6,TACC2,RNASEH2A,ZNF683,EHMT1,CHID1,EEF1A1,VCP,TSFM,FOSB,BNC1,KNTC1,USF3,HSPB6,MED7,ENC1,NUP37,OVOL1,ARIH2,MAP3K7,MYPN,POM121C,TP53BP2,EPAS1,MAFF,AURKAIP1,SMARCA4,EMX1,FTH1,AUTS2,PLK5,NANOG,USP8,DTD1,OTUD7B,RBKS,UBE3A,ONECUT3,JAK2,SERPINB10,NGDN,MNX1,KDM2A
GO:0031313	extrinsic component of endosome membrane	0.0273146588201636	-3.60033176777942	5	1	0.0102040816326531	98	17744	9101	USP8
GO:0000323	lytic vacuole	0.0299468257143731	-3.50833194620211	540	7	0.0714285714285714	98	17744	3073,950,2495,164,66005,2512,1915	HEXA,SCARB2,FTH1,AP1G1,CHID1,FTL,EEF1A1
GO:0005764	lysosome	0.0299468257143731	-3.50833194620211	540	7	0.0714285714285714	98	17744	3073,164,2495,2512,66005,1915,950	HEXA,AP1G1,FTH1,FTL,CHID1,EEF1A1,SCARB2
GO:0005828	kinetochore microtubule	0.0326883080359786	-3.42073781743259	6	1	0.0102040816326531	98	17744	9735	KNTC1
GO:0031466	Cul5-RING ubiquitin ligase complex	0.0380325715261073	-3.26931234097124	7	1	0.0102040816326531	98	17744	10425	ARIH2
GO:0031256	leading edge membrane	0.0388344089447207	-3.24844859688076	135	3	0.0306122448979592	98	17744	3737,1915,152273	KCNA2,EEF1A1,FGD5
GO:0044233	ER-mitochondrion membrane contact site	0.0433476083434996	-3.13850374813108	8	1	0.0102040816326531	98	17744	53349	ZFYVE1
GO:0034098	VCP-NPL4-UFD1 AAA ATPase complex	0.048633576678096	-3.02344110847201	9	1	0.0102040816326531	98	17744	7415	VCP
GO:0036126	sperm flagellum	0.0501640975385334	-2.99245569662917	65	2	0.0204081632653061	98	17744	493,11020	ATP2B4,IFT27
GO:0097729	9+2 motile cilium	0.0501640975385334	-2.99245569662917	65	2	0.0204081632653061	98	17744	493,11020	ATP2B4,IFT27
GO:0000502	proteasome complex	0.0515500880888609	-2.96520135971634	66	2	0.0204081632653061	98	17744	7337,7415	UBE3A,VCP
GO:1905369	endopeptidase complex	0.0515500880888609	-2.96520135971634	66	2	0.0204081632653061	98	17744	7337,7415	UBE3A,VCP
GO:0008385	IkappaB kinase complex	0.0538906338775323	-2.92079858467258	10	1	0.0102040816326531	98	17744	6885	MAP3K7
GO:0044224	juxtaparanode region of axon	0.0538906338775323	-2.92079858467258	10	1	0.0102040816326531	98	17744	3737	KCNA2
GO:0031080	nuclear pore outer ring	0.0538906338775323	-2.92079858467258	10	1	0.0102040816326531	98	17744	79023	NUP37
GO:0044615	nuclear pore nuclear basket	0.0591189364543254	-2.82820399211285	11	1	0.0102040816326531	98	17744	100101267	POM121C
GO:0097038	perinuclear endoplasmic reticulum	0.0591189364543254	-2.82820399211285	11	1	0.0102040816326531	98	17744	114881	OSBPL7
GO:0036513	Derlin-1 retrotranslocation complex	0.0591189364543254	-2.82820399211285	11	1	0.0102040816326531	98	17744	7415	VCP
GO:0005885	Arp2/3 protein complex	0.0591189364543254	-2.82820399211285	11	1	0.0102040816326531	98	17744	10095	ARPC1B
GO:0044444	cytoplasmic part	0.0613588705514585	-2.79101552901141	7950	52	0.530612244897959	98	17744	80017,9735,114881,205717,30061,2706,79023,950,140578,212,84665,6885,2512,100101267,57176,55256,149951,839,55177,79791,81631,92370,3737,7415,10095,66005,10010,1915,64284,10102,7337,2159,493,3717,2618,3073,7171,164,2034,53349,7159,170850,6461,23764,54998,2495,152273,130612,10595,56997,54578,9101	C14orf159,KNTC1,OSBPL7,USF3,SLC40A1,GJB2,NUP37,SCARB2,CHODL,ALAS2,MYPN,MAP3K7,FTL,POM121C,VARS2,ADI1,COMMD7,CASP6,RMDN3,FBXO31,MAP1LC3B,PXYLP1,KCNA2,VCP,ARPC1B,CHID1,TANK,EEF1A1,RAB17,TSFM,UBE3A,F10,ATP2B4,JAK2,GART,HEXA,TPM4,AP1G1,EPAS1,ZFYVE1,TP53BP2,KCNG3,SHB,MAFF,AURKAIP1,FTH1,FGD5,TMEM198,ERN2,COQ8A,UGT1A6,USP8
GO:0005901	caveola	0.0616245574534679	-2.78669482792754	73	2	0.0204081632653061	98	17744	3717,493	JAK2,ATP2B4
GO:0071564	npBAF complex	0.0643186400698107	-2.74390579752819	12	1	0.0102040816326531	98	17744	6597	SMARCA4
GO:0044232	organelle membrane contact site	0.0643186400698107	-2.74390579752819	12	1	0.0102040816326531	98	17744	53349	ZFYVE1
GO:0044613	nuclear pore central transport channel	0.0643186400698107	-2.74390579752819	12	1	0.0102040816326531	98	17744	100101267	POM121C
GO:0031461	cullin-RING ubiquitin ligase complex	0.0661440177499565	-2.71592082712958	168	3	0.0306122448979592	98	17744	10425,79791,8507	ARIH2,FBXO31,ENC1
GO:0098562	cytoplasmic side of membrane	0.0699245258059904	-2.6603388213831	172	3	0.0306122448979592	98	17744	1915,5774,3717	EEF1A1,PTPN3,JAK2
GO:0043226	organelle	0.0703630110169599	-2.65408756558614	12875	78	0.795918367346939	98	17744	3717,22992,11020,7171,164,25983,5273,56957,64080,92675,493,7337,10595,26053,126520,6597,23764,2034,170850,7159,53349,2495,100101267,10752,2512,6885,114881,950,79023,8507,30061,257101,81631,92370,10102,64284,7415,66005,103,55256,10579,839,55177,2618,3073,390874,3110,2159,56997,54578,79923,9101,54998,130612,152273,2016,5017,212,57176,84665,10425,205717,80017,9735,2706,9443,126393,79813,10535,646,2354,10095,3737,1915,3164,5774,149951,5990	JAK2,KDM2A,IFT27,TPM4,AP1G1,NGDN,SERPINB10,OTUD7B,RBKS,DTD1,ATP2B4,UBE3A,ERN2,AUTS2,PLK5,SMARCA4,MAFF,EPAS1,KCNG3,TP53BP2,ZFYVE1,FTH1,POM121C,CHL1,FTL,MAP3K7,OSBPL7,SCARB2,NUP37,ENC1,SLC40A1,ZNF683,MAP1LC3B,PXYLP1,TSFM,RAB17,VCP,CHID1,ADAR,ADI1,TACC2,CASP6,RMDN3,GART,HEXA,ONECUT3,MNX1,F10,COQ8A,UGT1A6,NANOG,USP8,AURKAIP1,TMEM198,FGD5,EMX1,OVOL1,ALAS2,VARS2,MYPN,ARIH2,USF3,C14orf159,KNTC1,GJB2,MED7,HSPB6,EHMT1,RNASEH2A,BNC1,FOSB,ARPC1B,KCNA2,EEF1A1,NR4A1,PTPN3,COMMD7,RFX2
GO:0005643	nuclear pore	0.0738782078382558	-2.60533738168414	81	2	0.0204081632653061	98	17744	100101267,79023	POM121C,NUP37
GO:0071565	nBAF complex	0.0746328689266784	-2.59517426657479	14	1	0.0102040816326531	98	17744	6597	SMARCA4
GO:0097225	sperm midpiece	0.0746328689266784	-2.59517426657479	14	1	0.0102040816326531	98	17744	11020	IFT27
GO:0043234	protein complex	0.0748206374831436	-2.59266152987465	2919	22	0.224489795918367	98	17744	2495,2034,6597,10010,1915,10095,7415,10535,10595,9443,7337,79023,493,2706,9735,6885,2512,7171,11020,164,100101267,390874	FTH1,EPAS1,SMARCA4,TANK,EEF1A1,ARPC1B,VCP,RNASEH2A,ERN2,MED7,UBE3A,NUP37,ATP2B4,GJB2,KNTC1,MAP3K7,FTL,TPM4,IFT27,AP1G1,POM121C,ONECUT3
GO:0005768	endosome	0.0751986736547297	-2.58762168575197	801	8	0.0816326530612245	98	17744	3717,9101,64284,164,66005,6885,152273,950	JAK2,USP8,RAB17,AP1G1,CHID1,MAP3K7,FGD5,SCARB2
GO:0032587	ruffle membrane	0.0754611978081281	-2.58413669115388	82	2	0.0204081632653061	98	17744	1915,152273	EEF1A1,FGD5
GO:0000151	ubiquitin ligase complex	0.0769106912077182	-2.56511038472539	290	4	0.0408163265306122	98	17744	10425,9443,8507,79791	ARIH2,MED7,ENC1,FBXO31
GO:0044853	plasma membrane raft	0.077055020464139	-2.56323556081649	83	2	0.0204081632653061	98	17744	3717,493	JAK2,ATP2B4
GO:0030863	cortical cytoskeleton	0.0786595107711291	-2.54262673153596	84	2	0.0204081632653061	98	17744	1915,7171	EEF1A1,TPM4
GO:0005671	Ada2/Gcn5/Ada3 transcription activator complex	0.0797477013491723	-2.52888736094045	15	1	0.0102040816326531	98	17744	6885	MAP3K7
GO:0016514	SWI/SNF complex	0.0797477013491723	-2.52888736094045	15	1	0.0102040816326531	98	17744	6597	SMARCA4
GO:0030017	sarcomere	0.0797922220357349	-2.52832924750058	182	3	0.0306122448979592	98	17744	493,84665,7171	ATP2B4,MYPN,TPM4
GO:0044437	vacuolar part	0.0811868137193675	-2.51100243762024	417	5	0.0510204081632653	98	17744	81631,3073,1915,164,950	MAP1LC3B,HEXA,EEF1A1,AP1G1,SCARB2
GO:0000775	chromosome, centromeric region	0.082865318126262	-2.49053866232316	185	3	0.0306122448979592	98	17744	25983,79023,9735	NGDN,NUP37,KNTC1
GO:0043202	lysosomal lumen	0.0851808989506588	-2.46297806100133	88	2	0.0204081632653061	98	17744	950,3073	SCARB2,HEXA
GO:1905368	peptidase complex	0.088501414568063	-2.42473674327607	90	2	0.0204081632653061	98	17744	7415,7337	VCP,UBE3A
GO:0005775	vacuolar lumen	0.0935534528422967	-2.36922231788601	93	2	0.0204081632653061	98	17744	950,3073	SCARB2,HEXA
GO:0008076	voltage-gated potassium channel complex	0.0935534528422967	-2.36922231788601	93	2	0.0204081632653061	98	17744	170850,3737	KCNG3,KCNA2
GO:0044440	endosomal part	0.0944989595345332	-2.35916645475963	437	5	0.0510204081632653	98	17744	3717,9101,64284,950,6885	JAK2,USP8,RAB17,SCARB2,MAP3K7
GO:0032809	neuronal cell body membrane	0.0949248964468246	-2.35466926375952	18	1	0.0102040816326531	98	17744	3737	KCNA2
GO:0044298	cell body membrane	0.0949248964468246	-2.35466926375952	18	1	0.0102040816326531	98	17744	3737	KCNA2
GO:0042582	azurophil granule	0.0949248964468246	-2.35466926375952	18	1	0.0102040816326531	98	17744	3073	HEXA
GO:0005766	primary lysosome	0.0949248964468246	-2.35466926375952	18	1	0.0102040816326531	98	17744	3073	HEXA
GO:0034705	potassium channel complex	0.0952558590552985	-2.35118875447555	94	2	0.0204081632653061	98	17744	170850,3737	KCNG3,KCNA2
GO:0016323	basolateral plasma membrane	0.0956553785912671	-2.34700335267195	197	3	0.0306122448979592	98	17744	64284,493,30061	RAB17,ATP2B4,SLC40A1
GO:0044449	contractile fiber part	0.0967560656414481	-2.33556225506898	198	3	0.0306122448979592	98	17744	493,7171,84665	ATP2B4,TPM4,MYPN
GO:0031258	lamellipodium membrane	0.0999286965289092	-2.30329838203511	19	1	0.0102040816326531	98	17744	3737	KCNA2
GO:0030992	intraciliary transport particle B	0.0999286965289092	-2.30329838203511	19	1	0.0102040816326531	98	17744	11020	IFT27
GO:0030016	myofibril	0.102337014278589	-2.27948385056088	203	3	0.0306122448979592	98	17744	84665,7171,493	MYPN,TPM4,ATP2B4
GO:0016363	nuclear matrix	0.103899140728305	-2.26433465109109	99	2	0.0204081632653061	98	17744	8507,3717	ENC1,JAK2
GO:0031981	nuclear lumen	0.104364385597935	-2.25986679585247	3530	25	0.255102040816327	98	17744	79813,10535,79923,9101,646,126520,1915,7415,54998,23764,103,3164,6597,7159,2034,10579,839,3717,3110,22992,6885,25983,8507,79023,9443	EHMT1,RNASEH2A,NANOG,USP8,BNC1,PLK5,EEF1A1,VCP,AURKAIP1,MAFF,ADAR,NR4A1,SMARCA4,TP53BP2,EPAS1,TACC2,CASP6,JAK2,MNX1,KDM2A,MAP3K7,NGDN,ENC1,NUP37,MED7
GO:0005922	connexin complex	0.104905113318825	-2.25469902006983	20	1	0.0102040816326531	98	17744	2706	GJB2
GO:0005865	striated muscle thin filament	0.104905113318825	-2.25469902006983	20	1	0.0102040816326531	98	17744	7171	TPM4
GO:0000777	condensed chromosome kinetochore	0.107414992537118	-2.23105551133222	101	2	0.0204081632653061	98	17744	9735,79023	KNTC1,NUP37
GO:0031974	membrane-enclosed lumen	0.11105807623205	-2.19770200519831	4393	30	0.306122448979592	98	17744	7159,2034,23764,54998,103,6597,3164,839,10579,10535,79813,1915,126520,7415,9101,79923,10102,646,9443,950,79023,2159,8507,3073,212,3717,6885,25983,3110,22992	TP53BP2,EPAS1,MAFF,AURKAIP1,ADAR,SMARCA4,NR4A1,CASP6,TACC2,RNASEH2A,EHMT1,EEF1A1,PLK5,VCP,USP8,NANOG,TSFM,BNC1,MED7,SCARB2,NUP37,F10,ENC1,HEXA,ALAS2,JAK2,MAP3K7,NGDN,MNX1,KDM2A
GO:0070013	intracellular organelle lumen	0.11105807623205	-2.19770200519831	4393	30	0.306122448979592	98	17744	7159,2034,54998,23764,103,6597,3164,839,10579,10535,79813,1915,126520,7415,10102,9101,79923,646,9443,8507,79023,2159,950,212,3073,3717,6885,25983,3110,22992	TP53BP2,EPAS1,AURKAIP1,MAFF,ADAR,SMARCA4,NR4A1,CASP6,TACC2,RNASEH2A,EHMT1,EEF1A1,PLK5,VCP,TSFM,USP8,NANOG,BNC1,MED7,ENC1,NUP37,F10,SCARB2,ALAS2,HEXA,JAK2,MAP3K7,NGDN,MNX1,KDM2A
GO:0043233	organelle lumen	0.11105807623205	-2.19770200519831	4393	30	0.306122448979592	98	17744	839,10579,7159,2034,23764,103,54998,3164,6597,1915,126520,7415,10102,9101,79923,646,10535,79813,9443,79023,8507,2159,950,6885,25983,3110,22992,3073,212,3717	CASP6,TACC2,TP53BP2,EPAS1,MAFF,ADAR,AURKAIP1,NR4A1,SMARCA4,EEF1A1,PLK5,VCP,TSFM,USP8,NANOG,BNC1,RNASEH2A,EHMT1,MED7,NUP37,ENC1,F10,SCARB2,MAP3K7,NGDN,MNX1,KDM2A,HEXA,ALAS2,JAK2
GO:0005774	vacuolar membrane	0.113628482692842	-2.17482107619213	334	4	0.0408163265306122	98	17744	81631,950,1915,164	MAP1LC3B,SCARB2,EEF1A1,AP1G1
GO:0043292	contractile fiber	0.113873244255206	-2.17266934169689	213	3	0.0306122448979592	98	17744	493,7171,84665	ATP2B4,TPM4,MYPN
GO:0036379	myofilament	0.119671543252494	-2.12300442857869	23	1	0.0102040816326531	98	17744	7171	TPM4
GO:0090544	BAF-type complex	0.119671543252494	-2.12300442857869	23	1	0.0102040816326531	98	17744	6597	SMARCA4
GO:0030018	Z disc	0.12361338597326	-2.09059643906812	110	2	0.0204081632653061	98	17744	493,84665	ATP2B4,MYPN
GO:0000779	condensed chromosome, centromeric region	0.127290427574358	-2.06128397204849	112	2	0.0204081632653061	98	17744	9735,79023	KNTC1,NUP37
GO:0031233	intrinsic component of external side of plasma membrane	0.129381611545265	-2.04498901253674	25	1	0.0102040816326531	98	17744	2159	F10
GO:0042383	sarcolemma	0.13659415764539	-1.99074110255959	117	2	0.0204081632653061	98	17744	493,28965	ATP2B4,SLC27A6
GO:0031904	endosome lumen	0.138985658216931	-1.97338452947016	27	1	0.0102040816326531	98	17744	3717	JAK2
GO:0000421	autophagosome membrane	0.14374828198877	-1.93969155075857	28	1	0.0102040816326531	98	17744	81631	MAP1LC3B
GO:0034399	nuclear periphery	0.144143338058573	-1.93694707130684	121	2	0.0204081632653061	98	17744	3717,8507	JAK2,ENC1
GO:0044448	cell cortex part	0.146044387709683	-1.92384467807137	122	2	0.0204081632653061	98	17744	1915,7171	EEF1A1,TPM4
GO:0031674	I band	0.147950706505721	-1.91087612484674	123	2	0.0204081632653061	98	17744	84665,493	MYPN,ATP2B4
