TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
testis-germ_cell_tumour-seminoma	testis-germ_cell_tumour-seminoma	0.0773623358142945	-2.5592552342095	662	16	0.0555555555555556	288	17630	3480,23768,6792,818,657,22843,57186,8019,7428,6721,5261,5592,11179,23345,283455,1456	IGF1R,FLRT2,CDKL5,CAMK2G,BMPR1A,PPM1E,RALGAPA2,BRD3,VHL,SREBF2,PHKG2,PRKG1,ZNF277,SYNE1,KSR2,CSNK1G3
kidney-other-angiomyolipoma	kidney-other-angiomyolipoma	0.0790622906061581	-2.53751924852347	5	1	0.00347222222222222	288	17630	7428	VHL
plasmacytoma	plasmacytoma	0.0790622906061581	-2.53751924852347	5	1	0.00347222222222222	288	17630	7428	VHL
angiomyolipoma	angiomyolipoma	0.0790622906061581	-2.53751924852347	5	1	0.00347222222222222	288	17630	7428	VHL
rhabdomyoma	rhabdomyoma	0.0790622906061581	-2.53751924852347	5	1	0.00347222222222222	288	17630	51684	SUFU
autonomic_ganglia-abdomen-paraganglioma-malignant	autonomic_ganglia-abdomen-paraganglioma-malignant	0.0790622906061581	-2.53751924852347	5	1	0.00347222222222222	288	17630	7428	VHL
central_nervous_system-cerebellum-primitive_neuroectodermal_tumour-medulloblastoma-large_cell	central_nervous_system-cerebellum-primitive_neuroectodermal_tumour-medulloblastoma-large_cell	0.0790622906061581	-2.53751924852347	5	1	0.00347222222222222	288	17630	51684	SUFU
autonomic_ganglia-abdomen-paraganglioma	autonomic_ganglia-abdomen-paraganglioma	0.0790622906061581	-2.53751924852347	5	1	0.00347222222222222	288	17630	7428	VHL
adrenal_gland-adrenal_gland-adrenal_cortical_carcinoma-non_functioning	adrenal_gland-adrenal_gland-adrenal_cortical_carcinoma-non_functioning	0.0795490065490173	-2.53138201266077	227	7	0.0243055555555556	288	17630	8693,54014,7038,81472,58499,85456,55128	GALNT4,BRWD1,TG,OR2C3,ZNF462,TNKS1BP1,TRIM68
myelodysplastic_syndrome	myelodysplastic_syndrome	0.08663736375513	-2.4460241043247	1201	26	0.0902777777777778	288	17630	8019,6721,5261,7428,5592,4045,222389,859,10718,283455,85456,1456,64084,221937,23224,3480,1662,11122,6792,818,5071,657,22843,126374,117247,51684	BRD3,SREBF2,PHKG2,VHL,PRKG1,LSAMP,BEND7,CAV3,NRG3,KSR2,TNKS1BP1,CSNK1G3,CLSTN2,FOXK1,SYNE2,IGF1R,DDX10,PTPRT,CDKL5,CAMK2G,PARK2,BMPR1A,PPM1E,WTIP,SLC16A10,SUFU
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-myelodysplastic_syndrome	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-myelodysplastic_syndrome	0.08663736375513	-2.4460241043247	1201	26	0.0902777777777778	288	17630	5592,4045,8019,7428,5261,6721,283455,85456,64084,1456,222389,859,10718,818,5071,657,221937,23224,3480,1662,11122,6792,117247,51684,22843,126374	PRKG1,LSAMP,BRD3,VHL,PHKG2,SREBF2,KSR2,TNKS1BP1,CLSTN2,CSNK1G3,BEND7,CAV3,NRG3,CAMK2G,PARK2,BMPR1A,FOXK1,SYNE2,IGF1R,DDX10,PTPRT,CDKL5,SLC16A10,SUFU,PPM1E,WTIP
haematopoietic_and_lymphoid_tissue-spleen-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	haematopoietic_and_lymphoid_tissue-spleen-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	0.0869978086443623	-2.44187234864061	64	3	0.0104166666666667	288	17630	391107,23768,140886	OR10K2,FLRT2,PABPC5
central_nervous_system-brain-primitive_neuroectodermal_tumour-medulloblastoma	central_nervous_system-brain-primitive_neuroectodermal_tumour-medulloblastoma	0.0895624205021337	-2.41281946101861	7487	134	0.465277777777778	288	17630	79796,7915,55790,55743,57687,22992,54869,51684,2821,8500,3953,57713,3785,284443,51200,283455,55034,5133,1290,27031,116113,23510,169841,58499,114800,3918,152100,84288,80055,57630,11179,5592,8417,27152,5784,5862,394,51776,29072,23224,221937,4849,5071,284695,5675,23446,80011,51128,85456,104,57606,26119,8019,200879,4045,7334,2720,4478,8907,9783,8738,164832,8615,6597,22,84249,55234,116328,53339,6678,126669,22843,54476,117247,134829,9754,11122,412,54577,64431,10718,222389,842,10617,7038,55796,253832,65082,3172,60685,26610,360023,54664,64847,84905,94097,6792,23315,9652,7652,4867,53335,51071,22806,2690,9169,79882,64084,23345,79993,10217,29780,444,8518,54442,79741,22987,93377,538,55670,3763,4985,1456,129049,163049,54811,9877,1677,989,196527,1662,3480,10299,27246	ALG9,ALDH5A1,CSGALNACT1,CHFR,VAT1L,KDM2A,EPS8L1,SUFU,GPI,PPFIA1,LEPR,SFMBT2,KCNQ2,ZNF493,CPA4,KSR2,MOCOS,PDCD1,COL5A2,NPHP3,FOXP4,KCTD2,ZNF169,ZNF462,CCDC85A,LAMC2,CMC1,EFCAB2,PGAP1,SH3RF1,ZNF277,PRKG1,STX7,INTU,PTPN14,RAB2A,ARHGAP5,MAP3K20,SETD2,SYNE2,FOXK1,CNOT3,PARK2,ZNF326,PSG6,SLC44A1,FAM192A,SAR1B,TNKS1BP1,ADARB1,SLAIN2,LDLRAP1,BRD3,LIPH,LSAMP,UBE2N,GLB1,MSN,AP1M1,RIMS3,CRADD,LONRF2,USO1,SMARCA4,ABCB7,PSD2,SMU1,C8orf34,BTBD1,SPARC,SHE,PPM1E,RNF216,SLC16A10,CLVS2,STARD8,PTPRT,STS,UGT1A7,ACTR6,NRG3,BEND7,CASP9,STAMBP,TG,MBNL3,ZDHHC20,VPS33A,HNF4A,ZFAND3,ELP4,ZBTB41,TMEM106B,SPATA20,ZNF341,SFXN5,CDKL5,SLC9A8,TTC37,ZNF99,NPHP1,BCL11A,DERA,IKZF3,GHR,SCAF11,ZC3H14,CLSTN2,SYNE1,ELOVL7,CTDSPL,PARVB,ASPH,IKBKAP,KCTD5,CCDC7,SV2C,OPALIN,ATP7A,PEX26,KCNJ6,OPRD1,CSNK1G3,SGSM1,ZNF791,ZNF562,ZC3H11A,DFFB,SEPT7,ANO6,DDX10,IGF1R,MARCH6,RNF115
skin	skin	0.0905230872827575	-2.40215035271403	16981	282	0.979166666666667	288	17630	26610,158,60685,3172,7038,133619,55796,338949,283578,79833,10718,64431,222389,9906,53335,51071,113277,23315,7652,94097,4338,10988,64847,11076,53339,23439,51335,11037,22,84671,79145,1979,54577,284433,11122,9754,134829,81491,163049,81472,129049,5217,9877,4985,1088,1456,1773,91147,10299,27246,23229,9720,23768,8609,140886,51313,7037,6854,23164,29780,28512,390882,79993,498,10217,84725,8556,64084,339145,79882,55670,818,538,93377,79899,283571,55701,1856,285596,54442,9094,284443,283455,841,157922,114800,729956,54939,8438,58499,23263,27031,1290,9098,22992,54869,195814,56252,10520,7915,81691,64421,3953,5828,2821,4641,9702,3621,1521,26119,57606,80011,53826,283373,6597,8615,115330,84572,8907,9783,133491,63931,57186,347404,2523,57630,11179,4291,152100,80055,785,5071,657,4849,5675,22836,51776,23224,221937,100528030,93183,8417,89953,486,27152,360023,253832,65082,10491,842,10617,254173,54629,160365,9652,6792,200132,4867,7135,146540,126374,54664,84905,27300,126669,6678,400713,113235,116328,55234,391107,84249,57818,412,54476,57610,117247,22843,51742,7428,29070,54811,4010,3763,9695,64895,126282,3480,1662,196527,83448,989,162394,1677,444,63027,5261,6721,23345,2690,9169,22806,112,55356,79022,5683,6319,26030,22987,1582,3181,8518,79741,26071,54014,5133,341152,55034,56998,100506658,3785,51200,57713,5549,84515,55662,3918,201725,22888,169841,23510,116113,140576,8693,254048,57687,55743,55790,79796,54499,859,8500,54205,112399,152816,51684,4045,200879,5396,8019,51128,85456,104,390436,23446,8738,112724,164832,80031,285051,2720,4478,388468,3454,7334,119504,8933,5592,387804,6532,55128,84288,284695,128866,22903,29072,64699,5784,394,5862,79791,5049	ELP4,ADSL,ZFAND3,HNF4A,TG,PRRC1,MBNL3,TMEM202,TMED8,GEMIN6,NRG3,ACTR6,BEND7,SLC35E2,BCL11A,DERA,TMEM106A,SLC9A8,ZNF99,SFXN5,MOCS2,METAP2,SPATA20,TPPP,BTBD1,ATP1B4,NGRN,STON1,ABCB7,ZNF347,CHCHD7,EIF4EBP2,UGT1A7,OR10H5,PTPRT,STARD8,CLVS2,GPR63,ZNF791,OR2C3,SGSM1,PFN2,ZC3H11A,OPRD1,CEACAM8,CSNK1G3,DNASE1,TMEM67,MARCH6,RNF115,ARHGEF9,CCDC144A,FLRT2,KLF7,PABPC5,FAM198B,TFRC,SYN2,MPRIP,PARVB,NKIRAS1,OR7G2,ELOVL7,ATP5A1,CTDSPL,PLEKHA8,CDC14A,CLSTN2,FAM92B,ZC3H14,PEX26,CAMK2G,ATP7A,OPALIN,PRR5L,PROX2,ARHGEF40,DVL2,FAM153A,KCTD5,UNC119,ZNF493,KSR2,CASP8,CAMSAP1,CCDC85A,SHISA7,COMMD4,RAD54L,ZNF462,MCF2L,NPHP3,COL5A2,USP6,KDM2A,EPS8L1,SDR16C5,YLPM1,ZNF211,ALDH5A1,LOC81691,DCLRE1C,LEPR,PEX2,GPI,MYO1C,CEP57,ING1,CTSW,LDLRAP1,SLAIN2,FAM192A,FXYD6,ANKRD52,SMARCA4,USO1,GPR146,GNPTG,AP1M1,RIMS3,C5orf47,MRPS14,RALGAPA2,LANCL3,FUT1,SH3RF1,ZNF277,MLF1,CMC1,PGAP1,CACNB4,PARK2,BMPR1A,CNOT3,PSG6,RHOBTB3,MAP3K20,SYNE2,FOXK1,POC1B-GALNT4,PIGM,STX7,KLC4,FXYD2,INTU,ZBTB41,ZDHHC20,VPS33A,CRTAP,CASP9,STAMBP,TTLL10,FAM63B,CLECL1,TTC37,CDKL5,TCTEX1D1,NPHP1,TNNI1,ZNF785,WTIP,TMEM106B,ZNF341,ZNF544,SHE,SPARC,ZNF880,SLC46A1,C8orf34,SMU1,OR10K2,PSD2,G6PC2,STS,RNF216,RANBP10,SLC16A10,PPM1E,ARID4B,VHL,CCDC113,ZNF562,LMX1B,KCNJ6,EDEM1,PAPOLG,TNFAIP8L1,IGF1R,DDX10,ANO6,PUS7L,SEPT7,SLFN5,DFFB,ASPH,SLC22A23,PHKG2,SREBF2,SYNE1,GHR,SCAF11,IKZF3,ADCY6,SLC22A15,TMEM106C,PSMA2,SCD,PLEKHG3,SV2C,CYP8B1,HNRNPA2B1,IKBKAP,CCDC7,FAM127B,BRWD1,PDCD1,OR2AT4,MOCOS,CTNNBIP1,OCLN,KCNQ2,CPA4,SFMBT2,PRELP,MCM8,HIF1AN,LAMC2,C4orf46,UBOX5,ZNF169,KCTD2,FOXP4,S100A16,GALNT4,UBN2,VAT1L,CHFR,CSGALNACT1,ALG9,TMCO1,CAV3,PPFIA1,CYCS,EGLN3,C4orf26,SUFU,LSAMP,LIPH,PRRX1,BRD3,SAR1B,TNKS1BP1,ADARB1,OR4K17,SLC44A1,CRADD,RDH13,LONRF2,SEMA6D,C2orf61,GLB1,MSN,POTEC,IFNAR1,UBE2N,ANAPC16,FAM127A,PRKG1,VSTM5,SLC6A4,TRIM68,EFCAB2,ZNF326,CHMP4B,BTBD3,SETD2,TMPRSS3,PTPN14,ARHGAP5,RAB2A,FBXO31,PAFAH1B2
large_intestine	large_intestine	0.0914374630387341	-2.39210000442625	17300	286	0.993055555555556	288	17630	51200,3785,55662,84515,57713,5549,56998,127687,55034,341152,5133,100506658,169841,23510,22888,8693,140576,116113,3918,201725,55790,859,79796,54499,254048,55743,57687,29125,51684,54205,8500,152816,112399,85456,104,51128,23446,390436,200879,4045,5396,8019,3454,4478,388468,2720,80031,285051,119504,7334,164832,112724,8738,55128,84288,387804,5592,8933,6532,5862,394,5784,64699,5049,79791,128866,284695,29072,22903,10617,254173,842,54629,360023,10491,253832,65082,146540,7135,23112,84905,54664,126374,160365,4867,200132,6792,9652,55234,116328,84249,391107,6678,126669,27300,400713,113235,117247,54476,57610,22843,57818,412,4010,9695,3763,54811,29070,7428,51742,989,196527,83448,1677,162394,64895,1662,3480,126282,23345,112,9169,22806,2690,63027,444,6721,5261,26071,79741,3181,8518,1582,54014,26030,6319,79022,55356,5683,22987,283455,284443,157922,841,9094,58499,1290,27031,23263,114800,8438,54939,729956,195814,7915,10520,56252,9098,54869,22992,1521,3621,3953,64421,81691,9702,4641,2821,5828,53826,80011,283373,57606,26119,9783,84572,8907,6597,115330,8615,57630,11179,2523,347404,785,80055,152100,4291,133491,57186,63931,93183,100528030,27152,486,89953,8417,5675,22836,657,4849,5071,221937,23224,51776,283578,338949,222389,9906,64431,79833,10718,158,26610,133619,55796,7038,3172,60685,4338,94097,11076,64847,10988,51071,53335,7652,23315,113277,79145,84671,22,23439,53339,11037,51335,134829,9754,81491,1979,54577,11122,284433,1456,1088,4985,9877,5217,81472,163049,129049,6854,7037,8609,140886,51313,9720,27246,10299,23229,91147,1773,23768,64084,8556,84725,79882,388969,339145,23164,29780,10217,498,390882,79993,28512,285596,54442,1856,818,55670,55701,79899,283571,93377,538	CPA4,KCNQ2,HIF1AN,MCM8,SFMBT2,PRELP,CTNNBIP1,C1orf122,MOCOS,OR2AT4,PDCD1,OCLN,ZNF169,KCTD2,UBOX5,GALNT4,S100A16,FOXP4,LAMC2,C4orf46,CSGALNACT1,CAV3,ALG9,TMCO1,UBN2,CHFR,VAT1L,C11orf21,SUFU,CYCS,PPFIA1,C4orf26,EGLN3,TNKS1BP1,ADARB1,SAR1B,SLC44A1,OR4K17,LIPH,LSAMP,PRRX1,BRD3,IFNAR1,MSN,POTEC,GLB1,SEMA6D,C2orf61,ANAPC16,UBE2N,LONRF2,RDH13,CRADD,TRIM68,EFCAB2,VSTM5,PRKG1,FAM127A,SLC6A4,RAB2A,ARHGAP5,PTPN14,TMPRSS3,PAFAH1B2,FBXO31,CHMP4B,ZNF326,SETD2,BTBD3,STAMBP,TTLL10,CASP9,FAM63B,ZBTB41,CRTAP,ZDHHC20,VPS33A,ZNF785,TNNI1,TNRC6B,ZNF341,TMEM106B,WTIP,CLECL1,NPHP1,TCTEX1D1,CDKL5,TTC37,SMU1,C8orf34,PSD2,OR10K2,SPARC,SHE,ZNF544,ZNF880,SLC46A1,SLC16A10,RNF216,RANBP10,PPM1E,G6PC2,STS,LMX1B,EDEM1,KCNJ6,ZNF562,CCDC113,VHL,ARID4B,SEPT7,ANO6,PUS7L,DFFB,SLFN5,PAPOLG,DDX10,IGF1R,TNFAIP8L1,SYNE1,ADCY6,SCAF11,IKZF3,GHR,SLC22A23,ASPH,SREBF2,PHKG2,FAM127B,CCDC7,HNRNPA2B1,IKBKAP,CYP8B1,BRWD1,PLEKHG3,SCD,TMEM106C,SLC22A15,PSMA2,SV2C,KSR2,ZNF493,CAMSAP1,CASP8,UNC119,ZNF462,COL5A2,NPHP3,MCF2L,CCDC85A,RAD54L,COMMD4,SHISA7,SDR16C5,ALDH5A1,ZNF211,YLPM1,USP6,EPS8L1,KDM2A,CTSW,ING1,LEPR,DCLRE1C,LOC81691,CEP57,MYO1C,GPI,PEX2,FXYD6,FAM192A,ANKRD52,SLAIN2,LDLRAP1,RIMS3,GNPTG,AP1M1,SMARCA4,GPR146,USO1,SH3RF1,ZNF277,FUT1,LANCL3,CACNB4,PGAP1,CMC1,MLF1,C5orf47,RALGAPA2,MRPS14,PIGM,POC1B-GALNT4,INTU,FXYD2,KLC4,STX7,PSG6,RHOBTB3,BMPR1A,CNOT3,PARK2,FOXK1,SYNE2,MAP3K20,TMED8,TMEM202,BEND7,SLC35E2,ACTR6,GEMIN6,NRG3,ADSL,ELP4,PRRC1,MBNL3,TG,HNF4A,ZFAND3,MOCS2,SFXN5,TPPP,SPATA20,METAP2,DERA,BCL11A,ZNF99,SLC9A8,TMEM106A,CHCHD7,ZNF347,ABCB7,ATP1B4,BTBD1,STON1,NGRN,CLVS2,STARD8,GPR63,EIF4EBP2,UGT1A7,PTPRT,OR10H5,CSNK1G3,CEACAM8,OPRD1,ZC3H11A,PFN2,OR2C3,ZNF791,SGSM1,SYN2,TFRC,KLF7,PABPC5,FAM198B,CCDC144A,RNF115,MARCH6,ARHGEF9,TMEM67,DNASE1,FLRT2,CLSTN2,CDC14A,PLEKHA8,ZC3H14,C2orf68,FAM92B,MPRIP,PARVB,CTDSPL,ATP5A1,OR7G2,ELOVL7,NKIRAS1,FAM153A,KCTD5,DVL2,CAMK2G,PEX26,ARHGEF40,PRR5L,PROX2,OPALIN,ATP7A
astrocytoma_Grade_III	astrocytoma_Grade_III	0.0916217422127513	-2.39008667506636	1591	33	0.114583333333333	288	17630	22987,412,29072,11122,5071,89953,51684,394,5784,498,57687,5592,23164,152100,56252,64084,55234,3480,9652,114800,91147,6597,6854,1290,7135,4478,7428,55796,23446,10718,57713,1456,283455	SV2C,STS,SETD2,PTPRT,PARK2,KLC4,SUFU,ARHGAP5,PTPN14,ATP5A1,VAT1L,PRKG1,MPRIP,CMC1,YLPM1,CLSTN2,SMU1,IGF1R,TTC37,CCDC85A,TMEM67,SMARCA4,SYN2,COL5A2,TNNI1,MSN,VHL,MBNL3,SLC44A1,NRG3,SFMBT2,CSNK1G3,KSR2
oesophagus-lower_third-carcinoma-adenocarcinoma	oesophagus-lower_third-carcinoma-adenocarcinoma	0.0920055655316035	-2.38590620885411	6530	118	0.409722222222222	288	17630	169841,58499,54664,64847,27031,11076,84905,53335,114800,3918,9652,113277,7652,4867,3785,283455,10617,64431,841,57713,10718,5549,26610,55034,360023,55796,7038,3172,65082,54476,57610,134829,9754,54205,9702,4641,11122,412,55234,116328,391107,10520,79796,84249,84671,7915,254048,53339,9098,55743,113235,57687,11037,84572,4478,8907,388468,80031,3454,196527,9783,162394,8609,140886,7334,23229,10299,6597,9720,23768,1662,164832,3480,1456,85456,53826,4010,1088,3763,23446,9695,283373,7428,8019,81472,163049,93183,8518,5862,79741,394,8417,89953,27152,54014,5683,79022,657,55670,5071,5675,283571,221937,22903,23224,538,347404,64084,23345,57630,9169,2690,22806,79882,29780,444,6721,6532	ZNF169,ZNF462,TMEM106B,SPATA20,NPHP3,TPPP,ZNF341,BCL11A,CCDC85A,LAMC2,TTC37,TMEM106A,ZNF99,NPHP1,KCNQ2,KSR2,STAMBP,ACTR6,CASP8,SFMBT2,NRG3,PRELP,ELP4,MOCOS,ZBTB41,MBNL3,TG,HNF4A,VPS33A,RNF216,RANBP10,CLVS2,STARD8,CYCS,CEP57,MYO1C,PTPRT,STS,SMU1,C8orf34,OR10K2,ZNF211,ALG9,PSD2,ZNF347,ALDH5A1,UBN2,BTBD1,USP6,CHFR,SLC46A1,VAT1L,STON1,GNPTG,MSN,AP1M1,POTEC,SEMA6D,IFNAR1,ANO6,RIMS3,SLFN5,KLF7,PABPC5,UBE2N,ARHGEF9,MARCH6,SMARCA4,CCDC144A,FLRT2,DDX10,LONRF2,IGF1R,CSNK1G3,TNKS1BP1,FXYD6,LMX1B,CEACAM8,KCNJ6,SLC44A1,EDEM1,ANKRD52,VHL,BRD3,OR2C3,ZNF791,PIGM,IKBKAP,RAB2A,CCDC7,ARHGAP5,STX7,KLC4,INTU,BRWD1,PSMA2,TMEM106C,BMPR1A,PEX26,PARK2,PSG6,PROX2,FOXK1,BTBD3,SYNE2,ATP7A,LANCL3,CLSTN2,SYNE1,SH3RF1,SCAF11,GHR,IKZF3,ZC3H14,PARVB,ASPH,SREBF2,SLC6A4
breast-carcinoma	breast-carcinoma	0.0928422026320093	-2.37685397282492	15712	264	0.916666666666667	288	17630	9877,163049,81472,129049,1088,1456,4985,23768,9720,27246,91147,23229,10299,7037,6854,8609,140886,498,10217,28512,79993,390882,23164,29780,388969,79882,64084,84725,8556,538,93377,79899,283571,818,55670,285596,54442,1856,3172,60685,133619,55796,7038,158,26610,9906,222389,79833,10718,64431,283578,338949,7652,113277,23315,51071,53335,11076,10988,64847,4338,94097,11037,23439,53339,79145,84671,22,11122,284433,54577,81491,9754,134829,26119,57606,283373,80011,115330,8615,6597,9783,84572,8907,57186,63931,133491,785,80055,152100,11179,2523,57630,347404,23224,221937,51776,5675,22836,5071,657,4849,27152,89953,8417,100528030,93183,9094,841,157922,283455,284443,54939,8438,729956,114800,27031,1290,58499,54869,22992,9098,7915,10520,56252,195814,2821,4641,9702,5828,64421,3953,81691,1521,3621,100381270,29070,54811,51742,7428,9695,3763,4010,3480,1662,126282,64895,1677,162394,196527,83448,989,6721,444,63027,112,9169,22806,2690,23345,22987,6319,26030,5683,55356,79022,54014,79741,26071,8518,3181,1582,10491,65082,253832,360023,54629,10617,842,200132,4867,9652,6792,160365,84905,126374,54664,7135,146540,23112,113235,400713,126669,6678,27300,84249,391107,116328,55234,412,57818,22843,117247,54476,57610,8019,4045,200879,23446,390436,104,85456,164832,8738,119504,7334,3454,80031,285051,2720,4478,388468,6532,5592,387804,8933,84288,55128,22903,29072,284695,128866,79791,394,5862,5784,100506658,56998,5133,127687,55034,84515,55662,5549,57713,51200,3785,3918,8693,116113,22888,23510,169841,57687,29125,254048,859,54499,79796,55790,152816,112399,8500,51684	ZC3H11A,ZNF791,OR2C3,SGSM1,CEACAM8,CSNK1G3,OPRD1,FLRT2,CCDC144A,RNF115,TMEM67,ARHGEF9,MARCH6,TFRC,SYN2,KLF7,PABPC5,ATP5A1,CTDSPL,NKIRAS1,ELOVL7,OR7G2,MPRIP,PARVB,C2orf68,ZC3H14,CLSTN2,PLEKHA8,CDC14A,ATP7A,OPALIN,PRR5L,PROX2,CAMK2G,PEX26,FAM153A,KCTD5,DVL2,HNF4A,ZFAND3,PRRC1,MBNL3,TG,ADSL,ELP4,SLC35E2,BEND7,GEMIN6,NRG3,ACTR6,TMED8,TMEM202,ZNF99,TMEM106A,SLC9A8,DERA,BCL11A,TPPP,METAP2,SPATA20,MOCS2,SFXN5,STON1,ATP1B4,BTBD1,CHCHD7,ZNF347,ABCB7,PTPRT,OR10H5,UGT1A7,GPR63,STARD8,CLVS2,LDLRAP1,SLAIN2,ANKRD52,FAM192A,GPR146,USO1,SMARCA4,RIMS3,GNPTG,AP1M1,RALGAPA2,MRPS14,C5orf47,CACNB4,PGAP1,CMC1,ZNF277,FUT1,SH3RF1,LANCL3,SYNE2,FOXK1,MAP3K20,PSG6,RHOBTB3,PARK2,BMPR1A,CNOT3,INTU,KLC4,STX7,POC1B-GALNT4,PIGM,UNC119,CASP8,CAMSAP1,KSR2,ZNF493,COMMD4,RAD54L,SHISA7,CCDC85A,NPHP3,COL5A2,ZNF462,EPS8L1,KDM2A,USP6,ALDH5A1,ZNF211,YLPM1,SDR16C5,GPI,MYO1C,CEP57,PEX2,DCLRE1C,LEPR,LOC81691,CTSW,ING1,ZBED6,CCDC113,ZNF562,ARID4B,VHL,EDEM1,KCNJ6,LMX1B,IGF1R,DDX10,TNFAIP8L1,PAPOLG,DFFB,SLFN5,ANO6,PUS7L,SEPT7,SREBF2,ASPH,SLC22A23,ADCY6,SCAF11,IKZF3,GHR,SYNE1,SV2C,SCD,PLEKHG3,PSMA2,SLC22A15,TMEM106C,BRWD1,CCDC7,FAM127B,IKBKAP,HNRNPA2B1,CYP8B1,CRTAP,VPS33A,ZDHHC20,ZBTB41,FAM63B,STAMBP,CASP9,TCTEX1D1,NPHP1,TTC37,CDKL5,CLECL1,ZNF341,WTIP,TMEM106B,TNNI1,ZNF785,TNRC6B,SLC46A1,ZNF880,SHE,SPARC,ZNF544,PSD2,OR10K2,C8orf34,SMU1,STS,G6PC2,PPM1E,SLC16A10,RNF216,RANBP10,BRD3,LSAMP,LIPH,SLC44A1,OR4K17,ADARB1,TNKS1BP1,LONRF2,CRADD,ANAPC16,UBE2N,IFNAR1,SEMA6D,C2orf61,GLB1,MSN,POTEC,SLC6A4,PRKG1,VSTM5,FAM127A,EFCAB2,TRIM68,BTBD3,SETD2,ZNF326,CHMP4B,FBXO31,ARHGAP5,RAB2A,PTPN14,OCLN,CTNNBIP1,PDCD1,C1orf122,MOCOS,MCM8,HIF1AN,PRELP,SFMBT2,CPA4,KCNQ2,LAMC2,GALNT4,FOXP4,UBOX5,KCTD2,ZNF169,VAT1L,C11orf21,UBN2,CAV3,TMCO1,ALG9,CSGALNACT1,C4orf26,EGLN3,PPFIA1,SUFU
adrenal_gland-adrenal_gland-pheochromocytoma-malignant	adrenal_gland-adrenal_gland-pheochromocytoma-malignant	0.0933664218301663	-2.3712235076993	66	3	0.0104166666666667	288	17630	56252,400713,7428	YLPM1,ZNF880,VHL
salivary_gland-adenolymphoma_(Warthin_tumour)	salivary_gland-adenolymphoma_(Warthin_tumour)	0.0941108046657274	-2.36328241787993	6	1	0.00347222222222222	288	17630	79145	CHCHD7
genital_tract-germ_cell_tumour-teratoma	genital_tract-germ_cell_tumour-teratoma	0.0941108046657274	-2.36328241787993	6	1	0.00347222222222222	288	17630	6597	SMARCA4
kidney-carcinoma-collecting_duct_carcinoma	kidney-carcinoma-collecting_duct_carcinoma	0.0941108046657274	-2.36328241787993	6	1	0.00347222222222222	288	17630	7428	VHL
adenolymphoma_(Warthin_tumour)	adenolymphoma_(Warthin_tumour)	0.0941108046657274	-2.36328241787993	6	1	0.00347222222222222	288	17630	79145	CHCHD7
collecting_duct_carcinoma	collecting_duct_carcinoma	0.0941108046657274	-2.36328241787993	6	1	0.00347222222222222	288	17630	7428	VHL
haematopoietic_and_lymphoid_tissue-stomach-lymphoid_neoplasm-MALT_lymphoma	haematopoietic_and_lymphoid_tissue-stomach-lymphoid_neoplasm-MALT_lymphoma	0.0941108046657274	-2.36328241787993	6	1	0.00347222222222222	288	17630	841	CASP8
autonomic_ganglia-paraganglioma-benign	autonomic_ganglia-paraganglioma-benign	0.0941108046657274	-2.36328241787993	6	1	0.00347222222222222	288	17630	7428	VHL
