PS50024	SEA	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS00122	CARBOXYLESTERASE_B_1	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS00338	SOMATOTROPIN_2	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS00326	TROPOMYOSIN	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS51770	HOTDOG_ACOT	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS50146	DAGK	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS00892	HIT_1	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS00487	IMP_DH_GMP_RED	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS00466	ZF_TFIIS_1	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS51393	LIPOXYGENASE_3	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS00322	HISTONE_H3_1	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS51364	TB	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS50919	MIR	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS50128	SURP	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS40000	DM_1	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS01222	PMP22_2	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS00546	CYSTEINE_SWITCH	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS00357	HISTONE_H2B	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS51230	EB1_C	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS00063	ALDOKETO_REDUCTASE_3	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS00046	HISTONE_H2A	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS50263	CN_HYDROLASE	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS00158	ALDOLASE_CLASS_I	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS50809	DM_2	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS01354	HEMATOPO_REC_L_F3	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS00188	BIOTIN	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS51061	R3H	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS00065	D_2_HYDROXYACID_DH_1	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS50939	CYTOCHROME_B561	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS00242	INTEGRIN_ALPHA	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS00804	CALRETICULIN_2	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS51273	GATASE_TYPE_1	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS51329	C_CAP_COFACTOR_C	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS51035	BAG	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS00081	LIPOXYGENASE_2	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS51084	HIT_2	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS50859	LONGIN	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS51355	GLUTATHIONE_PEROXID_3	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS00456	NA_SOLUT_SYMP_1	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS51309	PABC	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS00379	CDP_ALCOHOL_P_TRANSF	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS51379	4FE4S_FER_2	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS00737	THIOLASE_2	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS50600	ULP_PROTEASE	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS00805	CALRETICULIN_REPEAT	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS51686	SAM_MT_RSMB_NOP	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS00105	AA_TRANSFER_CLASS_1	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS50833	BRIX	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS50180	GAE	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS51278	GATASE_TYPE_2	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS50258	LNR	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS51064	IRS_PTB	1.00000000001908	1.90760365188722e-11	5	0	0	38	8802
PS50084	KH_TYPE_1	1.00000000001974	1.97409518166423e-11	29	0	0	38	8802
PS50893	ABC_TRANSPORTER_2	1.00000000001974	1.97409518166423e-11	29	0	0	38	8802
PS00636	DNAJ_1	1.00000000001974	1.97409518166423e-11	29	0	0	38	8802
PS50132	RGS	1.00000000001974	1.97409518166423e-11	29	0	0	38	8802
PS50871	C1Q	1.00000000001974	1.97409518166423e-11	29	0	0	38	8802
PS00407	CONNEXINS_1	1.00000000001974	1.97409518166423e-11	29	0	0	38	8802
PS51465	KAZAL_2	1.00000000001974	1.97409518166423e-11	29	0	0	38	8802
PS01346	CLAUDIN	1.00000000001974	1.97409518166423e-11	29	0	0	38	8802
PS50192	T_SNARE	1.00000000001974	1.97409518166423e-11	29	0	0	38	8802
PS00981	G_PROTEIN_RECEP_F3_3	1.00000000001987	1.98659555117414e-11	33	0	0	38	8802
PS00290	IG_MHC	1.00000000001987	1.98659555117414e-11	33	0	0	38	8802
PS50207	CASPASE_P10	1.00000000001993	1.99305023432918e-11	16	0	0	38	8802
PS00035	POU_1	1.00000000001993	1.99305023432918e-11	16	0	0	38	8802
PS50178	ZF_FYVE	1.00000000001993	1.99305023432918e-11	16	0	0	38	8802
PS01179	PID	1.00000000001993	1.99305023432918e-11	16	0	0	38	8802
PS50892	V_SNARE	1.00000000001993	1.99305023432918e-11	16	0	0	38	8802
PS51179	POU_3	1.00000000001993	1.99305023432918e-11	16	0	0	38	8802
PS51082	WH2	1.00000000001993	1.99305023432918e-11	16	0	0	38	8802
PS50042	CNMP_BINDING_3	1.00000000001993	1.99305023432918e-11	16	0	0	38	8802
PS51021	BAR	1.00000000001993	1.99305023432918e-11	16	0	0	38	8802
PS50072	CSA_PPIASE_2	1.00000000001993	1.99305023432918e-11	16	0	0	38	8802
PS00125	SER_THR_PHOSPHATASE	1.00000000001993	1.99305023432918e-11	16	0	0	38	8802
PS50998	GLA_2	1.00000000001993	1.99305023432918e-11	16	0	0	38	8802
PS00465	POU_2	1.00000000001993	1.99305023432918e-11	16	0	0	38	8802
PS00856	GUANYLATE_KINASE_1	1.00000000001993	1.99305023432918e-11	16	0	0	38	8802
PS51022	L27	1.00000000001993	1.99305023432918e-11	16	0	0	38	8802
PS50404	GST_NTER	1.00000000001993	1.99305023432918e-11	16	0	0	38	8802
PS51719	G_SEPTIN	1.00000000001993	1.99305023432918e-11	16	0	0	38	8802
PS50021	CH	1.00000000002015	2.01462150305202e-11	45	0	0	38	8802
PS51263	ADF_H	1.00000000002024	2.02372026457835e-11	12	0	0	38	8802
PS00178	AA_TRNA_LIGASE_I	1.00000000002024	2.02372026457835e-11	12	0	0	38	8802
PS51072	MHD	1.00000000002024	2.02372026457835e-11	12	0	0	38	8802
PS51304	GALECTIN	1.00000000002024	2.02372026457835e-11	12	0	0	38	8802
PS00162	ALPHA_CA_1	1.00000000002024	2.02372026457835e-11	12	0	0	38	8802
PS51461	NC1_FIB	1.00000000002024	2.02372026457835e-11	12	0	0	38	8802
PS51642	HEMOPEXIN_2	1.00000000002024	2.02372026457835e-11	12	0	0	38	8802
PS51507	IRF_2	1.00000000002024	2.02372026457835e-11	12	0	0	38	8802
PS01122	CASPASE_CYS	1.00000000002024	2.02372026457835e-11	12	0	0	38	8802
PS50330	UIM	1.00000000002024	2.02372026457835e-11	12	0	0	38	8802
PS50229	WH1	1.00000000002024	2.02372026457835e-11	12	0	0	38	8802
PS00221	MIP	1.00000000002024	2.02372026457835e-11	12	0	0	38	8802
PS00893	NUDIX_BOX	1.00000000002024	2.02372026457835e-11	12	0	0	38	8802
PS50022	FA58C_3	1.00000000002024	2.02372026457835e-11	12	0	0	38	8802
PS50304	TUDOR	1.00000000002024	2.02372026457835e-11	12	0	0	38	8802
PS00741	DH_1	1.00000000002024	2.02372026457835e-11	12	0	0	38	8802
PS01036	HSP70_3	1.00000000002024	2.02372026457835e-11	12	0	0	38	8802
PS50287	SRCR_2	1.00000000002024	2.02372026457835e-11	12	0	0	38	8802
PS50215	ADAM_MEPRO	1.00000000002024	2.02372026457835e-11	12	0	0	38	8802
PS50050	TNFR_NGFR_2	1.00000000002024	2.02372026457835e-11	12	0	0	38	8802
PS00713	NA_DICARBOXYL_SYMP_1	1.00000000002024	2.02372026457835e-11	12	0	0	38	8802
PS01031	HSP20	1.00000000002024	2.02372026457835e-11	12	0	0	38	8802
PS00216	SUGAR_TRANSPORT_1	1.00000000002024	2.02372026457835e-11	12	0	0	38	8802
PS00432	ACTINS_2	1.00000000002024	2.02372026457835e-11	12	0	0	38	8802
PS50106	PDZ	1.00000000002079	2.07878899845293e-11	99	0	0	38	8802
PS51746	PPM_2	1.00000000002135	2.13529135515371e-11	20	0	0	38	8802
PS50803	OAR	1.00000000002135	2.13529135515371e-11	20	0	0	38	8802
PS00246	WNT1	1.00000000002135	2.13529135515371e-11	20	0	0	38	8802
PS51456	MYOSIN_MOTOR	1.00000000002135	2.13529135515371e-11	20	0	0	38	8802
PS50228	SUEL_LECTIN	1.00000000002135	2.13529135515371e-11	20	0	0	38	8802
PS01209	LDLRA_1	1.00000000002135	2.13529135515371e-11	20	0	0	38	8802
PS00421	TM4_1	1.00000000002135	2.13529135515371e-11	20	0	0	38	8802
PS00455	AMP_BINDING	1.00000000002135	2.13529135515371e-11	20	0	0	38	8802
PS00754	NA_NEUROTRAN_SYMP_2	1.00000000002135	2.13529135515371e-11	20	0	0	38	8802
PS00972	USP_1	1.00000000002213	2.21292378422318e-11	18	0	0	38	8802
PS50208	CASPASE_P20	1.00000000002213	2.21292378422318e-11	18	0	0	38	8802
PS50950	ZF_THAP	1.00000000002213	2.21292378422318e-11	18	0	0	38	8802
PS01032	PPM_1	1.00000000002213	2.21292378422318e-11	18	0	0	38	8802
PS01283	TBOX_1	1.00000000002213	2.21292378422318e-11	18	0	0	38	8802
PS01264	TBOX_2	1.00000000002213	2.21292378422318e-11	18	0	0	38	8802
PS50115	ARFGAP	1.00000000002213	2.21292378422318e-11	18	0	0	38	8802
PS00223	ANNEXIN	1.00000000002213	2.21292378422318e-11	18	0	0	38	8802
PS00345	ETS_DOMAIN_1	1.00000000002213	2.21292378422318e-11	18	0	0	38	8802
PS00039	DEAD_ATP_HELICASE	1.00000000002213	2.21292378422318e-11	18	0	0	38	8802
PS00194	THIOREDOXIN_1	1.00000000002213	2.21292378422318e-11	18	0	0	38	8802
PS50010	DH_2	1.00000000002284	2.28409190527088e-11	27	0	0	38	8802
PS50025	LAM_G_DOMAIN	1.00000000002284	2.28409190527088e-11	27	0	0	38	8802
PS51195	Q_MOTIF	1.00000000002284	2.28409190527088e-11	27	0	0	38	8802
PS01180	CUB	1.00000000002284	2.28409190527088e-11	27	0	0	38	8802
PS00973	USP_2	1.00000000002305	2.3045142136843e-11	19	0	0	38	8802
PS51741	F_BAR	1.00000000002305	2.3045142136843e-11	19	0	0	38	8802
PS50052	GUANYLATE_KINASE_2	1.00000000002305	2.3045142136843e-11	19	0	0	38	8802
PS50252	TBOX_3	1.00000000002305	2.3045142136843e-11	19	0	0	38	8802
PS51718	G_DYNAMIN_2	1.00000000002305	2.3045142136843e-11	19	0	0	38	8802
PS50026	EGF_3	1.00000000002346	2.34645998955052e-11	116	0	0	38	8802
PS50181	FBOX	1.00000000002367	2.36680697299184e-11	47	0	0	38	8802
PS00250	TGF_BETA_1	1.00000000002425	2.42545002559867e-11	34	0	0	38	8802
PS51352	THIOREDOXIN_2	1.00000000002425	2.42545002559867e-11	34	0	0	38	8802
PS50923	SUSHI	1.00000000002459	2.45859629544992e-11	23	0	0	38	8802
PS50158	ZF_CCHC	1.00000000002459	2.45859629544992e-11	23	0	0	38	8802
PS50405	GST_CTER	1.00000000002459	2.45859629544992e-11	23	0	0	38	8802
PS00154	ATPASE_E1_E2	1.00000000002459	2.45859629544992e-11	23	0	0	38	8802
PS01208	VWFC_1	1.00000000002459	2.45859629544992e-11	23	0	0	38	8802
PS00237	G_PROTEIN_RECEP_F1_1	1.00000000002486	2.48550477339897e-11	237	0	0	38	8802
PS50262	G_PROTEIN_RECEP_F1_2	1.00000000002516	2.5162592360879e-11	369	0	0	38	8802
PS50240	TRYPSIN_DOM	1.00000000002558	2.55815939790852e-11	64	0	0	38	8802
PS50096	IQ	1.00000000002589	2.58891709344333e-11	44	0	0	38	8802
PS50068	LDLRA_2	1.00000000002621	2.62053310568689e-11	24	0	0	38	8802
PS00027	HOMEOBOX_1	1.0000000000264	2.63957209274612e-11	221	0	0	38	8802
PS50127	UBIQUITIN_CONJUGAT_2	1.00000000002675	2.67476506407562e-11	41	0	0	38	8802
PS50049	TNF_2	1.00000000002686	2.6864438432348e-11	15	0	0	38	8802
PS50186	DEP	1.00000000002686	2.6864438432348e-11	15	0	0	38	8802
PS00598	CHROMO_1	1.00000000002686	2.6864438432348e-11	15	0	0	38	8802
PS50009	RASGEF_CAT	1.00000000002686	2.6864438432348e-11	15	0	0	38	8802
PS00214	FABP	1.00000000002686	2.6864438432348e-11	15	0	0	38	8802
PS50058	G_PROTEIN_GAMMA	1.00000000002686	2.6864438432348e-11	15	0	0	38	8802
PS00661	FERM_2	1.00000000002686	2.6864438432348e-11	15	0	0	38	8802
PS50922	TLC	1.00000000002686	2.6864438432348e-11	15	0	0	38	8802
PS50929	ABC_TM1F	1.00000000002686	2.6864438432348e-11	15	0	0	38	8802
PS00070	ALDEHYDE_DEHYDR_CYS	1.00000000002686	2.6864438432348e-11	15	0	0	38	8802
PS01351	MAPK	1.00000000002686	2.6864438432348e-11	15	0	0	38	8802
PS50060	MAM_2	1.00000000002686	2.6864438432348e-11	15	0	0	38	8802
PS51203	CS	1.00000000002686	2.6864438432348e-11	15	0	0	38	8802
PS00854	PROTEASOME_BETA_1	1.00000000002686	2.6864438432348e-11	15	0	0	38	8802
PS50209	CARD	1.00000000002686	2.6864438432348e-11	15	0	0	38	8802
PS00011	GLA_1	1.00000000002686	2.6864438432348e-11	15	0	0	38	8802
PS00406	ACTINS_1	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS00472	SMALL_CYTOKINES_CC	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS51036	ZF_A20	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS51679	SAM_MT_C5	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS00926	LYSYL_OXIDASE	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS00540	FERRITIN_1	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS51122	CALPONIN_2	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS51296	RIESKE	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS00847	MCM_1	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS00297	HSP70_1	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS00989	CLAT_ADAPTOR_S	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS00720	RASGEF	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS50867	PRE_SET	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS00751	TCP1_2	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS50031	EH	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS50051	MCM_2	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS50824	DAPIN	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS01299	EPHRIN_RBD_1	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS00440	ACYLTRANSF_C_2	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS51228	ACB_2	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS00072	ACYL_COA_DH_1	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS00995	TCP1_3	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS50069	CULLIN_2	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS00750	TCP1_1	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS00062	ALDOKETO_REDUCTASE_2	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS00523	SULFATASE_1	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS51051	DSL	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS00344	GATA_ZN_FINGER_1	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS00420	SRCR_1	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS51154	MACRO	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS51354	GLUTAREDOXIN_2	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS50897	CTLH	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS50826	RUN	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS50290	PI3_4_KINASE_3	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS00417	SYNAPTOBREVIN	1.00000000002728	2.72766481122004e-11	8	0	0	38	8802
PS00134	TRYPSIN_HIS	1.00000000002796	2.79620793300323e-11	55	0	0	38	8802
PS50915	CRYSTALLIN_BETA_GAMMA	1.00000000002796	2.79620793300323e-11	55	0	0	38	8802
PS01132	ACTINS_ACT_LIKE	1.00000000002818	2.81826478380501e-11	14	0	0	38	8802
PS00980	G_PROTEIN_RECEP_F3_2	1.00000000002818	2.81826478380501e-11	14	0	0	38	8802
PS51339	PPASE_MYOTUBULARIN	1.00000000002818	2.81826478380501e-11	14	0	0	38	8802
PS50174	G_PATCH	1.00000000002818	2.81826478380501e-11	14	0	0	38	8802
PS50279	BPTI_KUNITZ_2	1.00000000002818	2.81826478380501e-11	14	0	0	38	8802
PS50017	DEATH_DOMAIN	1.00000000002818	2.81826478380501e-11	14	0	0	38	8802
PS00280	BPTI_KUNITZ_1	1.00000000002818	2.81826478380501e-11	14	0	0	38	8802
PS50006	FHA_DOMAIN	1.00000000002818	2.81826478380501e-11	14	0	0	38	8802
PS50866	GOLD	1.00000000002818	2.81826478380501e-11	14	0	0	38	8802
PS50104	TIR	1.00000000002818	2.81826478380501e-11	14	0	0	38	8802
PS51144	ALPHA_CA_2	1.00000000002818	2.81826478380501e-11	14	0	0	38	8802
PS01360	ZF_MYND_1	1.00000000002818	2.81826478380501e-11	14	0	0	38	8802
PS50812	PWWP	1.00000000002818	2.81826478380501e-11	14	0	0	38	8802
PS50227	G_PROTEIN_RECEP_F2_3	1.00000000002818	2.81826478380501e-11	14	0	0	38	8802
PS00660	FERM_1	1.00000000002818	2.81826478380501e-11	14	0	0	38	8802
PS00301	G_TR_1	1.00000000002818	2.81826478380501e-11	14	0	0	38	8802
PS50137	DS_RBD	1.00000000002818	2.81826478380501e-11	14	0	0	38	8802
PS50206	RHODANESE_3	1.00000000002818	2.81826478380501e-11	14	0	0	38	8802
PS50063	BH4_2	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00163	FUMARATE_LYASES	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00631	CYTOSOL_AP	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS50966	ZF_SWIM	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS01266	ADENYLOSUCCIN_SYN_1	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00333	DNA_LIGASE_A2	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51477	PAH	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51275	PEPTIDASE_C26_GGH	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS50309	DC	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00110	PYRUVATE_KINASE	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS01239	DYNEIN_LIGHT_1	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS01177	ANAPHYLATOXIN_1	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00627	GHMP_KINASES_ATP	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00257	BOMBESIN	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS50955	LEM_LIKE	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00387	PPASE	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00497	TYROSINASE_1	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00118	PA2_HIS	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51025	PWI	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51358	NOP	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00675	SIGMA54_INTERACT_1	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS50160	DNA_LIGASE_A3	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00653	GLYCOSYL_HYDROL_F1_2	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS50832	S1_IF1_TYPE	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00711	LIPOXYGENASE_1	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS50276	PANCREATIC_HORMONE_2	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00710	PGM_PMM	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS50015	SAP_B	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00513	ADENYLOSUCCIN_SYN_2	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51782	LYSM	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS01245	RIO1	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51375	PPR	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS50090	MYB_LIKE	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS50173	UMUC	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51079	MBT	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51409	ARGINASE_2	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00320	A4_INTRA	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00763	GLUTATHIONE_PEROXID_2	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51683	SAM_OMT_II	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS50878	RT_POL	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00331	MALIC_ENZYMES	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51158	ALPHA_KINASE	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS50970	HCY	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS50846	HMA_2	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00739	ADOHCYASE_2	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51689	SAM_RNA_A_N6_MT	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51513	FFD	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51546	PI3K_RBD	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00248	NGF_1	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51488	KBD	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00723	POLYPRENYL_SYNTHASE_1	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51019	REELIN	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51037	YEATS	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00767	THF_DHG_CYH_2	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51321	TFIIS_CENTRAL	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51641	AGENET_LIKE	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00197	2FE2S_FER_1	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51505	SCA7	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51498	MABP	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00079	MULTICOPPER_OXIDASE1	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS01168	RIBOSOMAL_S27E	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51182	C2_TENSIN	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00415	SYNAPSIN_1	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00498	TYROSINASE_2	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS50093	PKD	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51716	G_IRG	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS50113	PAC	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00348	P53	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00354	HMGI_Y	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00571	AMIDASES	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS01025	PR55_2	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00123	ALKALINE_PHOSPHATASE	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00261	GLYCO_HORMONE_BETA_1	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51145	ZU5	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00219	ANION_EXCHANGER_1	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00880	ACB_1	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00708	PRO_ENDOPEP_SER	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51083	ZF_HIT	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS01178	ANAPHYLATOXIN_2	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51216	NEBULIN	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00068	MDH	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS01204	REL_1	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51157	ZF_UBR	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00385	ALPHA_L_FUCOSIDASE	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00127	RNASE_PANCREATIC	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS50245	CAP_GLY_2	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51284	DOC	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51416	MIB_HERC2	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS51013	PANNEXIN	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS50913	GRIP	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS01004	MYELIN_PLP_2	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00076	PYRIDINE_REDOX_1	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
PS00433	PHOSPHOFRUCTOKINASE	1.00000000002862	2.86169451345064e-11	3	0	0	38	8802
